Date,Open,High,Low,Close,Volume,OpenInt,Name
2015-11-12,360.0,366.0,306.0,306.0,775,0,rgse.us
2015-11-13,312.0,324.0,270.0,306.0,858,0,rgse.us
2015-11-16,324.0,330.0,306.0,312.0,223,0,rgse.us
2015-11-17,312.0,318.0,294.0,312.0,202,0,rgse.us
2015-11-18,312.0,318.0,300.0,300.0,241,0,rgse.us
2015-11-19,300.0,300.0,276.0,276.0,362,0,rgse.us
2015-11-20,270.0,288.0,240.0,252.0,825,0,rgse.us
2015-11-23,258.0,276.0,240.0,258.0,182,0,rgse.us
2015-11-24,246.0,264.0,246.0,264.0,205,0,rgse.us
2015-11-25,264.0,294.0,258.0,282.0,480,0,rgse.us
2015-11-27,264.0,282.0,258.0,276.0,191,0,rgse.us
2015-11-30,282.0,282.0,252.0,264.0,221,0,rgse.us
2015-12-01,264.0,333.42,258.12,318.0,750,0,rgse.us
2015-12-02,336.0,348.0,272.28,288.06,826,0,rgse.us
2015-12-03,276.0,312.0,276.0,302.4,141,0,rgse.us
2015-12-04,306.0,306.0,288.0,300.0,214,0,rgse.us
2015-12-07,288.0,300.0,276.0,288.0,202,0,rgse.us
2015-12-08,288.0,288.0,270.0,280.8,207,0,rgse.us
2015-12-09,276.0,288.0,276.0,276.0,82,0,rgse.us
2015-12-10,288.0,288.0,276.0,276.0,97,0,rgse.us
2015-12-11,276.0,300.0,276.0,300.0,298,0,rgse.us
2015-12-14,303.6,390.0,282.06,354.0,1208,0,rgse.us
2015-12-15,366.0,390.0,354.0,384.0,855,0,rgse.us
2015-12-16,396.0,498.0,396.0,444.0,1975,0,rgse.us
2015-12-17,450.0,492.0,390.0,402.0,880,0,rgse.us
2015-12-18,390.0,450.0,390.0,438.0,746,0,rgse.us
2015-12-21,450.0,582.0,450.0,510.0,1533,0,rgse.us
2015-12-22,510.0,534.0,456.0,480.0,425,0,rgse.us
2015-12-23,480.0,480.0,420.0,456.0,322,0,rgse.us
2015-12-24,439.2,471.0,423.48,444.0,180,0,rgse.us
2015-12-28,453.0,466.8,420.0,420.06,202,0,rgse.us
2015-12-29,420.6,441.0,420.6,431.4,296,0,rgse.us
2015-12-30,440.4,450.0,420.0,431.7,116,0,rgse.us
2015-12-31,435.0,443.94,348.0,378.0,563,0,rgse.us
2016-01-04,390.0,426.0,348.0,390.0,160,0,rgse.us
2016-01-05,387.6,390.0,360.06,376.74,144,0,rgse.us
2016-01-06,384.0,413.94,360.0,369.96,104,0,rgse.us
2016-01-07,372.0,375.6,300.72,327.0,383,0,rgse.us
2016-01-08,315.0,358.86,306.12,343.02,193,0,rgse.us
2016-01-11,348.6,358.8,324.0,324.0,144,0,rgse.us
2016-01-12,330.0,351.0,324.0,342.0,122,0,rgse.us
2016-01-13,342.0,345.0,310.68,324.0,113,0,rgse.us
2016-01-14,318.0,330.0,318.0,330.0,146,0,rgse.us
2016-01-15,318.0,342.0,318.0,319.2,99,0,rgse.us
2016-01-19,318.0,360.0,300.0,318.0,129,0,rgse.us
2016-01-20,312.0,317.94,288.0,312.0,147,0,rgse.us
2016-01-21,318.0,335.88,300.0,330.0,63,0,rgse.us
2016-01-22,354.0,358.8,334.32,354.0,67,0,rgse.us
2016-01-25,358.86,358.86,354.0,354.9,80,0,rgse.us
2016-01-26,354.3,360.0,324.3,354.0,64,0,rgse.us
2016-01-27,324.0,349.14,324.0,327.0,151,0,rgse.us
2016-01-28,334.8,358.2,306.0,325.92,101,0,rgse.us
2016-01-29,330.0,348.0,306.66,327.06,59,0,rgse.us
2016-02-01,327.06,327.06,312.0,313.5,84,0,rgse.us
2016-02-02,312.6,324.54,309.0,321.0,60,0,rgse.us
2016-02-03,324.0,324.0,276.0,300.48,240,0,rgse.us
2016-02-04,294.0,306.0,270.0,290.4,104,0,rgse.us
2016-02-05,300.0,312.0,288.0,309.0,52,0,rgse.us
2016-02-08,300.0,303.0,282.06,288.0,81,0,rgse.us
2016-02-09,298.2,303.0,282.0,302.94,26,0,rgse.us
2016-02-10,309.0,309.0,292.86,293.94,24,0,rgse.us
2016-02-11,281.7,296.94,270.0,270.6,124,0,rgse.us
2016-02-12,280.8,297.0,240.0,297.0,231,0,rgse.us
2016-02-16,288.0,296.94,254.1,270.0,167,0,rgse.us
2016-02-17,276.0,282.0,252.0,265.8,139,0,rgse.us
2016-02-18,246.0,276.0,246.0,264.12,116,0,rgse.us
2016-02-19,263.94,288.0,252.0,278.76,132,0,rgse.us
2016-02-22,283.2,288.0,252.0,261.6,154,0,rgse.us
2016-02-23,258.24,262.2,240.0,246.3,132,0,rgse.us
2016-02-24,240.0,276.0,240.0,276.0,195,0,rgse.us
2016-02-25,258.6,276.0,258.6,270.0,95,0,rgse.us
2016-02-26,264.6,288.0,264.6,270.0,152,0,rgse.us
2016-02-29,268.8,294.0,249.0,282.0,190,0,rgse.us
2016-03-01,288.0,342.0,274.2,321.0,372,0,rgse.us
2016-03-02,318.0,420.0,318.0,366.06,512,0,rgse.us
2016-03-03,382.8,480.0,372.0,438.06,1194,0,rgse.us
2016-03-04,456.0,479.94,450.0,450.0,360,0,rgse.us
2016-03-07,450.0,474.0,368.4,417.12,250,0,rgse.us
2016-03-08,432.0,528.0,372.0,447.06,422,0,rgse.us
2016-03-09,468.0,485.88,426.0,432.0,67,0,rgse.us
2016-03-10,432.0,510.0,420.0,463.14,461,0,rgse.us
2016-03-11,486.24,516.0,420.0,445.5,400,0,rgse.us
2016-03-14,450.0,503.88,425.88,450.0,202,0,rgse.us
2016-03-15,425.94,473.82,425.94,432.0,211,0,rgse.us
2016-03-16,438.0,467.94,426.12,444.0,44,0,rgse.us
2016-03-17,450.0,467.94,438.0,444.0,115,0,rgse.us
2016-03-18,456.0,468.0,444.0,450.06,32,0,rgse.us
2016-03-21,468.0,468.0,438.0,438.0,33,0,rgse.us
2016-03-22,432.6,462.0,421.2,432.06,37,0,rgse.us
2016-03-23,453.66,453.66,408.0,411.0,50,0,rgse.us
2016-03-24,402.6,402.6,375.0,384.0,154,0,rgse.us
2016-03-28,395.4,512.04,381.0,456.0,660,0,rgse.us
2016-03-29,450.0,468.0,420.0,420.0,104,0,rgse.us
2016-03-30,432.0,468.0,420.0,444.0,152,0,rgse.us
2016-03-31,450.0,480.0,420.0,432.0,112,0,rgse.us
2016-04-01,448.8,456.0,420.0,426.0,79,0,rgse.us
2016-04-04,421.2,431.64,300.0,309.6,677,0,rgse.us
2016-04-05,300.0,321.3,252.0,300.0,969,0,rgse.us
2016-04-06,300.0,350.4,282.0,315.0,266,0,rgse.us
2016-04-07,321.6,330.0,300.0,300.0,91,0,rgse.us
2016-04-08,295.2,330.0,288.0,300.0,94,0,rgse.us
2016-04-11,294.6,323.7,294.0,312.0,48,0,rgse.us
2016-04-12,306.0,321.0,294.0,312.0,371,0,rgse.us
2016-04-13,300.0,312.0,300.0,304.8,110,0,rgse.us
2016-04-14,301.2,360.0,294.0,309.6,281,0,rgse.us
2016-04-15,329.4,329.4,296.64,300.0,139,0,rgse.us
2016-04-18,306.0,339.0,300.0,318.0,177,0,rgse.us
2016-04-19,329.94,329.94,308.4,312.06,57,0,rgse.us
2016-04-20,312.0,336.06,300.06,324.0,67,0,rgse.us
2016-04-21,312.0,317.4,300.0,300.0,278,0,rgse.us
2016-04-22,300.0,324.0,300.0,312.0,124,0,rgse.us
2016-04-25,306.0,318.0,302.4,306.6,78,0,rgse.us
2016-04-26,317.94,317.94,300.06,317.4,125,0,rgse.us
2016-04-27,306.6,315.0,297.0,307.44,85,0,rgse.us
2016-04-28,300.6,315.0,300.6,306.06,63,0,rgse.us
2016-04-29,303.0,312.0,300.0,303.0,104,0,rgse.us
2016-05-02,301.2,318.0,300.0,300.06,28,0,rgse.us
2016-05-03,300.06,300.06,271.2,271.2,90,0,rgse.us
2016-05-04,278.4,294.0,270.0,276.0,132,0,rgse.us
2016-05-05,276.0,292.62,276.0,279.0,35,0,rgse.us
2016-05-06,286.8,292.2,279.0,279.0,79,0,rgse.us
2016-05-09,279.12,279.12,270.06,277.08,50,0,rgse.us
2016-05-10,279.0,288.0,276.0,276.0,44,0,rgse.us
2016-05-11,276.0,299.94,275.94,294.0,249,0,rgse.us
2016-05-12,294.0,294.0,268.8,270.0,73,0,rgse.us
2016-05-13,263.88,263.88,144.0,190.2,1006,0,rgse.us
2016-05-16,227.4,240.0,199.8,210.0,132,0,rgse.us
2016-05-17,216.0,228.0,210.0,216.0,59,0,rgse.us
2016-05-18,222.6,226.8,204.0,210.0,76,0,rgse.us
2016-05-19,216.0,216.0,192.0,216.0,45,0,rgse.us
2016-05-20,210.6,216.0,186.06,192.0,74,0,rgse.us
2016-05-23,198.0,208.8,198.0,198.0,54,0,rgse.us
2016-05-24,204.0,210.0,198.0,204.0,29,0,rgse.us
2016-05-25,204.0,208.8,174.0,202.8,185,0,rgse.us
2016-05-26,180.0,202.8,180.0,186.0,71,0,rgse.us
2016-05-27,183.0,222.0,183.0,198.0,405,0,rgse.us
2016-05-31,192.0,198.0,170.46,180.0,512,0,rgse.us
2016-06-01,180.0,184.8,174.0,177.0,64,0,rgse.us
2016-06-02,165.0,165.0,150.9,153.0,664,0,rgse.us
2016-06-03,151.2,151.2,129.9,141.0,591,0,rgse.us
2016-06-06,132.6,155.7,129.6,149.4,1267,0,rgse.us
2016-06-07,144.0,196.2,136.8,165.9,2201,0,rgse.us
2016-06-08,165.0,172.7,165.0,171.3,256,0,rgse.us
2016-06-09,165.3,165.6,139.5,159.6,916,0,rgse.us
2016-06-10,156.9,156.9,142.5,142.8,338,0,rgse.us
2016-06-13,142.5,143.1,135.6,139.5,289,0,rgse.us
2016-06-14,144.0,144.0,133.5,135.0,374,0,rgse.us
2016-06-15,134.1,139.8,133.5,136.8,158,0,rgse.us
2016-06-16,136.8,141.3,135.9,136.2,72,0,rgse.us
2016-06-17,139.5,139.5,133.8,139.2,19,0,rgse.us
2016-06-20,135.9,138.21,132.07,138.0,137,0,rgse.us
2016-06-21,137.46,139.05,137.46,138.0,117,0,rgse.us
2016-06-22,139.8,148.5,139.8,144.3,626,0,rgse.us
2016-06-23,150.0,156.3,146.41,153.6,537,0,rgse.us
2016-06-24,150.3,150.3,135.3,142.5,399,0,rgse.us
2016-06-27,135.9,153.3,135.0,135.0,149,0,rgse.us
2016-06-28,146.1,146.1,120.3,127.8,215,0,rgse.us
2016-06-29,128.49,132.0,125.1,126.16,145,0,rgse.us
2016-06-30,128.05,128.05,120.6,120.6,155,0,rgse.us
2016-07-01,123.0,128.43,123.0,123.0,428,0,rgse.us
2016-07-05,126.6,126.6,122.7,123.0,53,0,rgse.us
2016-07-06,120.3,120.6,120.0,120.6,89,0,rgse.us
2016-07-07,123.3,124.2,117.9,117.9,132,0,rgse.us
2016-07-08,117.9,118.2,112.8,116.7,208,0,rgse.us
2016-07-11,114.6,114.6,103.5,113.4,439,0,rgse.us
2016-07-12,114.0,114.0,103.2,110.4,143,0,rgse.us
2016-07-13,110.4,114.0,104.7,105.3,378,0,rgse.us
2016-07-14,107.1,114.0,103.52,109.2,131,0,rgse.us
2016-07-15,111.0,162.0,106.8,154.5,3636,0,rgse.us
2016-07-18,156.3,165.0,143.1,165.0,1105,0,rgse.us
2016-07-19,168.3,276.6,168.3,246.3,16137,0,rgse.us
2016-07-20,244.8,253.5,186.6,197.7,5297,0,rgse.us
2016-07-21,195.0,208.5,194.07,207.0,1280,0,rgse.us
2016-07-22,208.5,208.5,183.0,187.2,538,0,rgse.us
2016-07-25,191.4,197.28,166.2,172.5,896,0,rgse.us
2016-07-26,170.7,185.7,170.7,177.6,1176,0,rgse.us
2016-07-27,175.8,180.0,165.0,176.7,809,0,rgse.us
2016-07-28,176.7,195.0,176.7,189.0,1579,0,rgse.us
2016-07-29,194.1,218.1,192.0,199.8,1726,0,rgse.us
2016-08-01,200.7,201.0,180.32,187.2,809,0,rgse.us
2016-08-02,191.7,206.4,178.8,178.97,612,0,rgse.us
2016-08-03,177.9,217.5,177.9,188.25,840,0,rgse.us
2016-08-04,189.0,354.0,171.9,267.0,32870,0,rgse.us
2016-08-05,266.7,279.0,215.1,217.7,4990,0,rgse.us
2016-08-08,231.6,231.6,209.1,219.3,882,0,rgse.us
2016-08-09,219.3,224.7,208.2,224.7,685,0,rgse.us
2016-08-10,226.5,240.6,215.1,231.6,1029,0,rgse.us
2016-08-11,230.7,244.5,225.63,233.4,1245,0,rgse.us
2016-08-12,228.6,241.2,222.63,232.5,314,0,rgse.us
2016-08-15,228.19,248.4,228.19,245.4,289,0,rgse.us
2016-08-16,231.0,231.6,219.52,220.73,1198,0,rgse.us
2016-08-17,219.3,228.0,207.0,214.5,324,0,rgse.us
2016-08-18,207.0,218.07,200.92,214.8,635,0,rgse.us
2016-08-19,210.3,215.4,210.0,215.4,66,0,rgse.us
2016-08-22,224.1,224.1,205.5,213.0,161,0,rgse.us
2016-08-23,205.53,236.4,205.5,210.9,430,0,rgse.us
2016-08-24,211.8,223.8,210.0,219.0,653,0,rgse.us
2016-08-25,212.85,223.2,211.5,217.5,199,0,rgse.us
2016-08-26,213.6,222.0,212.1,217.5,110,0,rgse.us
2016-08-29,216.6,216.6,209.7,215.33,54,0,rgse.us
2016-08-30,214.2,216.6,210.0,216.3,161,0,rgse.us
2016-08-31,212.7,218.4,210.63,216.6,142,0,rgse.us
2016-09-01,213.6,217.5,207.0,209.7,166,0,rgse.us
2016-09-02,209.09,210.0,205.5,205.5,87,0,rgse.us
2016-09-06,205.5,205.5,196.5,198.0,453,0,rgse.us
2016-09-07,197.7,202.2,172.65,178.5,733,0,rgse.us
2016-09-08,178.2,213.9,165.3,165.3,1583,0,rgse.us
2016-09-09,159.9,161.4,145.5,152.7,2182,0,rgse.us
2016-09-12,150.0,165.0,148.8,160.2,500,0,rgse.us
2016-09-13,156.9,156.9,147.0,152.7,441,0,rgse.us
2016-09-14,149.4,149.4,138.3,146.4,965,0,rgse.us
2016-09-15,139.01,141.6,128.25,128.4,563,0,rgse.us
2016-09-16,117.0,117.0,66.3,78.0,20722,0,rgse.us
2016-09-19,82.2,82.2,65.1,67.8,8256,0,rgse.us
2016-09-20,72.0,72.0,60.0,61.5,8526,0,rgse.us
2016-09-21,64.5,64.5,50.1,54.9,20679,0,rgse.us
2016-09-22,56.7,63.0,49.203,56.7,47012,0,rgse.us
2016-09-23,61.2,67.8,55.8,60.0,67707,0,rgse.us
2016-09-26,60.9,82.5,60.9,79.5,134877,0,rgse.us
2016-09-27,79.5,240.0,72.6,167.7,1420507,0,rgse.us
2016-09-28,174.3,225.0,137.1,145.2,520738,0,rgse.us
2016-09-29,153.3,165.6,112.2,124.5,156093,0,rgse.us
2016-09-30,123.3,131.7,105.0,112.5,73789,0,rgse.us
2016-10-03,115.5,116.4,66.0,69.6,238607,0,rgse.us
2016-10-04,71.1,78.0,62.1,69.9,151403,0,rgse.us
2016-10-05,70.8,77.4,65.7,76.8,169471,0,rgse.us
2016-10-06,77.7,86.4,75.3,83.7,343758,0,rgse.us
2016-10-07,82.2,86.25,75.36,76.5,190703,0,rgse.us
2016-10-10,78.3,79.092,69.9,71.4,49496,0,rgse.us
2016-10-11,71.1,71.901,65.4,65.7,43821,0,rgse.us
2016-10-12,65.4,76.2,63.6,71.4,168128,0,rgse.us
2016-10-13,70.8,72.897,67.5,70.2,25750,0,rgse.us
2016-10-14,70.5,75.0,67.8,69.3,47148,0,rgse.us
2016-10-17,68.1,71.781,64.8,67.8,52835,0,rgse.us
2016-10-18,66.9,70.2,60.0,62.1,82470,0,rgse.us
2016-10-19,62.7,66.0,60.9,62.7,36992,0,rgse.us
2016-10-20,62.4,63.27,54.9,59.1,52950,0,rgse.us
2016-10-21,57.6,57.6,53.1,53.4,38397,0,rgse.us
2016-10-24,54.0,67.8,52.5,63.6,218073,0,rgse.us
2016-10-25,63.6,65.4,56.1,56.7,86241,0,rgse.us
2016-10-26,57.3,61.2,56.7,58.2,63143,0,rgse.us
2016-10-27,58.8,60.0,52.5,53.7,43180,0,rgse.us
2016-10-28,54.3,57.3,48.0,48.9,51860,0,rgse.us
2016-10-31,49.2,49.2,37.5,38.4,47595,0,rgse.us
2016-11-01,39.3,45.0,38.4,40.2,48553,0,rgse.us
2016-11-02,40.5,41.1,28.2,29.4,81441,0,rgse.us
2016-11-03,29.664,40.8,24.09,30.0,137900,0,rgse.us
2016-11-04,29.979,30.6,27.135,27.312,24747,0,rgse.us
2016-11-07,30.0,33.0,27.0,27.099,52195,0,rgse.us
2016-11-08,28.5,28.5,24.6,26.103,37016,0,rgse.us
2016-11-09,21.3,24.903,21.3,23.1,29954,0,rgse.us
2016-11-10,24.255,26.37,23.1,23.7,52073,0,rgse.us
2016-11-11,24.0,24.9,22.8,22.95,23062,0,rgse.us
2016-11-14,24.0,24.0,21.0,21.897,30257,0,rgse.us
2016-11-15,22.2,22.347,19.8,20.4,42572,0,rgse.us
2016-11-16,21.0,26.088,19.89,20.964,205227,0,rgse.us
2016-11-17,20.622,24.0,19.95,21.0,78908,0,rgse.us
2016-11-18,18.9,21.0,18.6,19.35,44230,0,rgse.us
2016-11-21,19.8,20.1,18.3,18.54,39813,0,rgse.us
2016-11-22,19.2,19.2,15.9,16.95,42686,0,rgse.us
2016-11-23,16.2,16.8,14.4,16.164,48027,0,rgse.us
2016-11-25,16.5,19.8,16.134,18.0,110395,0,rgse.us
2016-11-28,21.015,21.3,15.9,17.1,168876,0,rgse.us
2016-11-29,16.203,17.1,14.85,15.9,72452,0,rgse.us
2016-11-30,15.3,15.375,13.056,13.287,70459,0,rgse.us
2016-12-01,14.211,14.7,11.4,13.8,99173,0,rgse.us
2016-12-02,13.8,14.07,12.072,13.512,14672,0,rgse.us
2016-12-05,13.5,15.9,12.387,15.3,95589,0,rgse.us
2016-12-06,12.3,13.5,11.1,11.7,162913,0,rgse.us
2016-12-07,12.0,12.171,10.35,11.1,96143,0,rgse.us
2016-12-08,7.8,7.803,6.45,6.984,265111,0,rgse.us
2016-12-09,7.5,9.267,6.96,7.665,332395,0,rgse.us
2016-12-12,8.589,8.7,6.69,7.05,124785,0,rgse.us
2016-12-13,7.647,7.764,6.018,6.513,132152,0,rgse.us
2016-12-14,6.9,7.35,6.156,6.3,98886,0,rgse.us
2016-12-15,6.342,6.582,5.4,5.7,145072,0,rgse.us
2016-12-16,6.3,7.71,5.7,6.363,354402,0,rgse.us
2016-12-19,7.44,7.5,6.081,6.747,155352,0,rgse.us
2016-12-20,7.05,7.2,6.15,6.6,111209,0,rgse.us
2016-12-21,6.6,10.5,6.315,10.497,638497,0,rgse.us
2016-12-22,10.497,11.49,7.8,8.091,630877,0,rgse.us
2016-12-23,8.25,9.867,7.56,8.19,262696,0,rgse.us
2016-12-27,9.0,9.0,7.5,7.83,123618,0,rgse.us
2016-12-28,8.25,8.37,7.5,8.1,83307,0,rgse.us
2016-12-29,7.5,8.1,7.5,7.761,78701,0,rgse.us
2016-12-30,7.695,7.77,7.2,7.215,63130,0,rgse.us
2017-01-03,7.428,8.025,6.78,7.503,73813,0,rgse.us
2017-01-04,7.56,8.91,7.5,8.7,175758,0,rgse.us
2017-01-05,8.382,8.55,7.845,8.034,72724,0,rgse.us
2017-01-06,8.1,8.232,7.59,7.62,64482,0,rgse.us
2017-01-09,6.957,7.797,6.957,7.548,59333,0,rgse.us
2017-01-10,7.203,7.8,6.954,7.434,78606,0,rgse.us
2017-01-11,7.35,8.55,7.065,7.584,160425,0,rgse.us
2017-01-12,7.5,8.25,7.35,7.476,59816,0,rgse.us
2017-01-13,7.635,7.635,7.08,7.35,55839,0,rgse.us
2017-01-17,7.35,7.5,6.975,7.206,41848,0,rgse.us
2017-01-18,7.47,7.47,7.02,7.2,35329,0,rgse.us
2017-01-19,7.05,8.1,7.02,7.143,109442,0,rgse.us
2017-01-20,7.227,7.35,6.9,7.02,34910,0,rgse.us
2017-01-23,7.095,7.2,6.6,7.035,33404,0,rgse.us
2017-01-24,6.6,6.897,5.94,6.0,126406,0,rgse.us
2017-01-25,5.826,5.979,5.55,5.58,103565,0,rgse.us
2017-01-26,5.0,5.0,3.33,3.72,714012,0,rgse.us
2017-01-27,3.41,4.03,2.9048,3.5688,652143,0,rgse.us
2017-01-30,3.78,5.85,3.77,4.58,5542115,0,rgse.us
2017-01-31,5.9,6.69,3.5,3.87,4657596,0,rgse.us
2017-02-01,3.2,3.47,2.9,2.93,3058740,0,rgse.us
2017-02-02,3.01,3.03,2.52,2.6619,1045889,0,rgse.us
2017-02-03,2.78,3.06,2.54,2.66,2496501,0,rgse.us
2017-02-06,2.65,2.7,2.2101,2.4,931306,0,rgse.us
2017-02-07,3.45,3.64,2.61,2.85,12195511,0,rgse.us
2017-02-08,2.34,2.4,2.1,2.18,3912216,0,rgse.us
2017-02-09,2.11,2.45,2.1,2.27,2191142,0,rgse.us
2017-02-10,2.27,2.274,2.025,2.08,1604382,0,rgse.us
2017-02-13,2.09,2.17,1.96,2.12,1081107,0,rgse.us
2017-02-14,2.04,2.16,2.0,2.06,761361,0,rgse.us
2017-02-15,2.06,2.06,1.91,1.94,1206264,0,rgse.us
2017-02-16,1.93,2.03,1.76,2.0,1561531,0,rgse.us
2017-02-17,2.38,2.55,2.1,2.1,8493336,0,rgse.us
2017-02-21,2.02,2.02,1.88,1.88,1325197,0,rgse.us
2017-02-22,1.89,1.9,1.74,1.81,891172,0,rgse.us
2017-02-23,1.8,2.05,1.75,1.85,1673705,0,rgse.us
2017-02-24,1.82,1.86,1.76,1.78,590203,0,rgse.us
2017-02-27,1.79,1.85,1.75,1.78,506083,0,rgse.us
2017-02-28,1.77,1.8,1.68,1.68,552446,0,rgse.us
2017-03-01,1.71,1.71,1.65,1.67,287529,0,rgse.us
2017-03-02,1.67,1.67,1.49,1.52,878732,0,rgse.us
2017-03-03,1.51,1.55,1.4201,1.44,690086,0,rgse.us
2017-03-06,1.45,1.5,1.42,1.46,356073,0,rgse.us
2017-03-07,1.47,1.63,1.42,1.48,774859,0,rgse.us
2017-03-08,1.48,1.5,1.43,1.48,413806,0,rgse.us
2017-03-09,1.51,1.8,1.461,1.69,2869949,0,rgse.us
2017-03-10,1.47,1.5789,1.4,1.41,1916012,0,rgse.us
2017-03-13,1.34,1.43,1.31,1.38,473198,0,rgse.us
2017-03-14,1.45,1.5,1.3,1.32,1111650,0,rgse.us
2017-03-15,1.31,1.3583,1.25,1.27,570210,0,rgse.us
2017-03-16,1.26,1.32,1.21,1.32,922913,0,rgse.us
2017-03-17,1.31,1.45,1.2995,1.42,820452,0,rgse.us
2017-03-20,1.4,1.4186,1.31,1.33,393709,0,rgse.us
2017-03-21,1.38,1.49,1.28,1.35,1649602,0,rgse.us
2017-03-22,1.34,1.41,1.3001,1.32,597878,0,rgse.us
2017-03-23,1.34,1.38,1.3,1.33,353921,0,rgse.us
2017-03-24,1.34,1.42,1.32,1.36,582808,0,rgse.us
2017-03-27,1.36,1.4489,1.33,1.4137,740536,0,rgse.us
2017-03-28,1.44,1.61,1.35,1.41,2073824,0,rgse.us
2017-03-29,1.4,1.44,1.34,1.43,515159,0,rgse.us
2017-03-30,1.45,1.46,1.38,1.38,258993,0,rgse.us
2017-03-31,1.38,1.39,1.34,1.37,172228,0,rgse.us
2017-04-03,1.38,1.42,1.35,1.38,229340,0,rgse.us
2017-04-04,1.37,1.46,1.2522,1.28,870354,0,rgse.us
2017-04-05,1.28,1.34,1.21,1.26,448532,0,rgse.us
2017-04-06,1.27,1.282,1.16,1.22,324466,0,rgse.us
2017-04-07,1.19,1.22,1.17,1.2,136737,0,rgse.us
2017-04-10,1.24,1.27,1.19,1.25,309121,0,rgse.us
2017-04-11,1.25,1.2999,1.17,1.18,336902,0,rgse.us
2017-04-12,1.2,1.2,1.12,1.13,265520,0,rgse.us
2017-04-13,1.13,1.18,1.1,1.15,157353,0,rgse.us
2017-04-17,1.16,1.24,1.15,1.19,353114,0,rgse.us
2017-04-18,1.18,1.18,1.13,1.14,224327,0,rgse.us
2017-04-19,1.14,1.1624,1.05,1.1,223033,0,rgse.us
2017-04-20,1.12,1.13,1.0801,1.1,143253,0,rgse.us
2017-04-21,1.14,1.2,1.08,1.1,255181,0,rgse.us
2017-04-24,1.44,1.7,1.21,1.25,8726773,0,rgse.us
2017-04-25,1.22,1.26,1.16,1.24,750664,0,rgse.us
2017-04-26,1.22,1.25,1.19,1.25,235056,0,rgse.us
2017-04-27,1.25,1.32,1.1717,1.29,648320,0,rgse.us
2017-04-28,1.26,1.2799,1.22,1.25,163730,0,rgse.us
2017-05-01,1.24,1.26,1.2076,1.25,169074,0,rgse.us
2017-05-02,1.24,1.28,1.22,1.25,243940,0,rgse.us
2017-05-03,1.24,1.27,1.2,1.21,180257,0,rgse.us
2017-05-04,1.21,1.2272,1.14,1.14,212296,0,rgse.us
2017-05-05,1.15,1.17,1.14,1.17,115425,0,rgse.us
2017-05-08,1.17,1.32,1.15,1.26,779764,0,rgse.us
2017-05-09,1.25,1.41,1.22,1.39,1299461,0,rgse.us
2017-05-10,1.37,1.489,1.26,1.35,1206738,0,rgse.us
2017-05-11,1.11,1.2,1.1,1.13,520257,0,rgse.us
2017-05-12,1.15,1.18,1.14,1.15,226199,0,rgse.us
2017-05-15,1.16,1.16,1.1,1.12,443632,0,rgse.us
2017-05-16,1.12,1.16,1.1,1.14,304130,0,rgse.us
2017-05-17,1.14,1.14,1.1,1.11,125341,0,rgse.us
2017-05-18,1.11,1.12,1.06,1.09,197463,0,rgse.us
2017-05-19,1.09,1.12,1.05,1.12,185241,0,rgse.us
2017-05-22,1.12,1.12,1.03,1.06,220081,0,rgse.us
2017-05-23,1.15,1.15,1.07,1.09,374136,0,rgse.us
2017-05-24,1.09,1.13,1.07,1.09,78667,0,rgse.us
2017-05-25,1.08,1.12,1.04,1.07,204514,0,rgse.us
2017-05-26,1.07,1.084,1.03,1.07,132388,0,rgse.us
2017-05-30,1.07,1.08,1.03,1.03,114192,0,rgse.us
2017-05-31,1.03,1.054,0.86,0.9,379883,0,rgse.us
2017-06-01,0.9,0.9207,0.86,0.871,240398,0,rgse.us
2017-06-02,0.9,0.9674,0.87,0.9125,101789,0,rgse.us
2017-06-05,0.94,0.94,0.89,0.8902,87196,0,rgse.us
2017-06-06,0.89,0.91,0.86,0.88,109046,0,rgse.us
2017-06-07,0.89,0.9,0.87,0.89,101727,0,rgse.us
2017-06-08,0.89,0.8909,0.837,0.87,130592,0,rgse.us
2017-06-09,0.852,0.8679,0.83,0.86,155638,0,rgse.us
2017-06-12,0.857,0.8928,0.84,0.87,110241,0,rgse.us
2017-06-13,0.85,0.9,0.85,0.85,66962,0,rgse.us
2017-06-14,0.88,0.88,0.84,0.84,49683,0,rgse.us
2017-06-15,0.86,0.86,0.82,0.84,105284,0,rgse.us
2017-06-16,0.82,0.8275,0.82,0.8211,55860,0,rgse.us
2017-06-19,0.83,0.8367,0.8,0.8189,106067,0,rgse.us
2017-06-20,0.801,0.84,0.8,0.83,84988,0,rgse.us
2017-06-21,0.81,0.83,0.81,0.8139,47238,0,rgse.us
2017-06-22,0.83,1.0691,0.8188,1.0,1230700,0,rgse.us
2017-06-23,1.0,1.14,0.95,1.04,904429,0,rgse.us
2017-06-26,1.03,1.0349,0.931,0.95,272523,0,rgse.us
2017-06-27,0.95,0.9699,0.9,0.9102,153512,0,rgse.us
2017-06-28,0.91,0.98,0.9,0.98,176125,0,rgse.us
2017-06-29,1.0,1.0,0.9405,0.98,50776,0,rgse.us
2017-06-30,1.0,1.03,0.95,0.975,138392,0,rgse.us
2017-07-03,0.97,0.98,0.94,0.9548,29027,0,rgse.us
2017-07-05,0.95,0.97,0.94,0.9401,116154,0,rgse.us
2017-07-06,0.98,1.1,0.92,1.03,825005,0,rgse.us
